,filename,laughs,start,end,threshold,duration
0,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_0.wav,6.44,7.41,0.5,0.5
1,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_1.wav,9.4,14.83,0.5,0.5
2,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_2.wav,15.62,17.43,0.5,0.5
3,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_3.wav,18.02,22.29,0.5,0.5
4,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_4.wav,23.38,25.0,0.5,0.5
5,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_5.wav,25.79,35.52,0.5,0.5
6,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_6.wav,38.95,41.79,0.5,0.5
7,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_7.wav,43.71,63.38,0.5,0.5
8,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_8.wav,69.71,71.65,0.5,0.5
9,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_9.wav,74.87,76.22,0.5,0.5
10,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_10.wav,78.75,79.94,0.5,0.5
11,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_11.wav,85.47,88.79,0.5,0.5
12,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_12.wav,97.34,98.07,0.5,0.5
13,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_13.wav,99.6,104.5,0.5,0.5
14,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_14.wav,107.99,111.9,0.5,0.5
15,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_15.wav,114.77,116.55,0.5,0.5
16,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_16.wav,118.85,120.3,0.5,0.5
17,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_17.wav,123.47,125.89,0.5,0.5
18,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_18.wav,128.27,130.23,0.5,0.5
19,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_19.wav,132.16,133.75,0.5,0.5
20,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_20.wav,139.73,144.42,0.5,0.5
21,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_21.wav,146.07,150.15,0.5,0.5
22,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_22.wav,155.94,158.47,0.5,0.5
23,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_23.wav,159.33,161.75,0.5,0.5
24,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_24.wav,162.33,162.9,0.5,0.5
25,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_25.wav,166.45,167.26,0.5,0.5
26,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_26.wav,172.8,174.33,0.5,0.5
27,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_27.wav,176.34,178.18,0.5,0.5
28,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_28.wav,181.33,183.17,0.5,0.5
29,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_29.wav,191.75,194.75,0.5,0.5
30,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_30.wav,196.26,197.37,0.5,0.5
31,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_31.wav,201.47,202.49,0.5,0.5
32,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_32.wav,206.49,207.19,0.5,0.5
33,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_33.wav,209.83,210.51,0.5,0.5
34,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_34.wav,214.11,215.57,0.5,0.5
35,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_35.wav,219.11,220.57,0.5,0.5
36,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_36.wav,223.23,231.1,0.5,0.5
37,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_37.wav,237.85,239.67,0.5,0.5
38,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_38.wav,246.75,248.75,0.5,0.5
39,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_39.wav,250.04,251.64,0.5,0.5
40,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_40.wav,260.51,261.57,0.5,0.5
41,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_41.wav,262.39,266.68,0.5,0.5
42,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_42.wav,269.66,276.8,0.5,0.5
43,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_43.wav,289.94,291.25,0.5,0.5
44,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_44.wav,294.26,295.8,0.5,0.5
45,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_45.wav,297.65,298.96,0.5,0.5
46,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_46.wav,300.6,303.25,0.5,0.5
47,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_47.wav,303.98,308.12,0.5,0.5
48,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_48.wav,308.91,311.37,0.5,0.5
49,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_49.wav,317.32,321.88,0.5,0.5
50,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_50.wav,324.58,325.73,0.5,0.5
51,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_51.wav,328.71,333.32,0.5,0.5
52,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_52.wav,338.61,343.98,0.5,0.5
53,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_53.wav,348.46,351.19,0.5,0.5
54,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_54.wav,356.03,358.14,0.5,0.5
55,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_55.wav,361.22,361.89,0.5,0.5
56,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_56.wav,368.39,373.85,0.5,0.5
57,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_57.wav,375.33,377.59,0.5,0.5
58,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_58.wav,381.64,384.02,0.5,0.5
59,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_59.wav,385.18,385.87,0.5,0.5
60,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_60.wav,386.55,388.59,0.5,0.5
61,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_61.wav,389.89,392.33,0.5,0.5
62,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_62.wav,406.54,408.05,0.5,0.5
63,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_63.wav,413.68,415.48,0.5,0.5
64,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_64.wav,418.75,422.15,0.5,0.5
65,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_65.wav,424.69,428.4,0.5,0.5
66,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_66.wav,435.25,437.48,0.5,0.5
67,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_67.wav,449.99,451.68,0.5,0.5
68,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_68.wav,452.07,452.7,0.5,0.5
69,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_69.wav,459.13,460.6,0.5,0.5
70,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_70.wav,464.99,466.04,0.5,0.5
71,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_71.wav,468.19,472.86,0.5,0.5
72,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_72.wav,477.4,485.24,0.5,0.5
73,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_73.wav,494.47,495.2,0.5,0.5
74,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_74.wav,498.64,499.22,0.5,0.5
75,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_75.wav,510.11,517.21,0.5,0.5
76,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_76.wav,517.96,521.6,0.5,0.5
77,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_77.wav,522.97,529.93,0.5,0.5
78,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_78.wav,534.37,535.95,0.5,0.5
79,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_79.wav,546.8,547.87,0.5,0.5
80,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_80.wav,550.15,551.3,0.5,0.5
81,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_81.wav,555.7,556.62,0.5,0.5
82,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_82.wav,565.07,565.68,0.5,0.5
83,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_83.wav,566.9,568.13,0.5,0.5
84,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_84.wav,574.47,577.23,0.5,0.5
85,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_85.wav,579.73,582.5,0.5,0.5
86,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_86.wav,588.46,594.4,0.5,0.5
87,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_87.wav,595.27,595.83,0.5,0.5
88,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_88.wav,599.5,601.23,0.5,0.5
89,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_89.wav,604.43,605.66,0.5,0.5
90,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_90.wav,612.51,614.11,0.5,0.5
91,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_91.wav,619.82,621.82,0.5,0.5
92,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_92.wav,625.49,626.92,0.5,0.5
93,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_93.wav,630.41,633.49,0.5,0.5
94,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_94.wav,634.83,636.5,0.5,0.5
95,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_95.wav,638.4,640.31,0.5,0.5
96,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_96.wav,644.83,645.74,0.5,0.5
97,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_97.wav,649.45,656.01,0.5,0.5
98,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_98.wav,661.98,666.33,0.5,0.5
99,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_99.wav,669.64,672.32,0.5,0.5
100,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_100.wav,673.21,674.2,0.5,0.5
101,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_101.wav,689.05,690.87,0.5,0.5
102,Katherine.Ryan.Glitter.Room.2019.HDRip.XviD.AVID-music.wav,/laughs/laugh_102.wav,694.14,696.45,0.5,0.5
