,filename,laughs,start,end,threshold,duration
2,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_2.wav,50.1,51.62,0.3,0.7
3,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_3.wav,54.94,55.75,0.3,0.7
4,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_4.wav,65.91,67.27,0.3,0.7
5,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_5.wav,67.37,69.97,0.3,0.7
6,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_6.wav,71.02,71.99,0.3,0.7
7,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_7.wav,75.97,79.62,0.3,0.7
8,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_8.wav,85.0,88.62,0.3,0.7
9,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_9.wav,89.98,98.33,0.3,0.7
10,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_10.wav,101.77,107.91,0.3,0.7
11,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_11.wav,108.58,109.38,0.3,0.7
12,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_12.wav,113.04,113.76,0.3,0.7
13,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_13.wav,116.85,118.24,0.3,0.7
14,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_14.wav,126.08,127.05,0.3,0.7
15,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_15.wav,134.01,134.98,0.3,0.7
16,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_16.wav,144.47,145.83,0.3,0.7
17,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_17.wav,149.65,156.33,0.3,0.7
18,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_18.wav,156.7,164.15,0.3,0.7
19,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_19.wav,164.65,165.97,0.3,0.7
20,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_20.wav,171.04,174.57,0.3,0.7
21,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_21.wav,179.49,181.17,0.3,0.7
22,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_22.wav,193.7,195.31,0.3,0.7
23,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_23.wav,198.59,201.28,0.3,0.7
24,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_24.wav,205.04,207.85,0.3,0.7
25,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_25.wav,208.42,209.47,0.3,0.7
26,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_26.wav,211.2,212.2,0.3,0.7
27,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_27.wav,214.26,216.83,0.3,0.7
28,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_28.wav,225.26,227.19,0.3,0.7
29,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_29.wav,229.26,230.25,0.3,0.7
30,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_30.wav,237.82,241.54,0.3,0.7
31,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_31.wav,252.63,254.88,0.3,0.7
32,Fred.Armisen.Standup.For.Drummers..2018.-music.wav,/laughs/laugh_32.wav,259.02,261.42,0.3,0.7
