,filename,laughs,start,end,threshold,duration
49,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_49.wav,360.69,362.75,0.3,0.7
50,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_50.wav,363.55,370.21,0.3,0.7
51,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_51.wav,372.23,373.9,0.3,0.7
52,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_52.wav,374.99,381.91,0.3,0.7
53,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_53.wav,384.45,387.52,0.3,0.7
54,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_54.wav,389.27,391.28,0.3,0.7
55,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_55.wav,392.17,393.04,0.3,0.7
56,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_56.wav,397.05,398.77,0.3,0.7
57,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_57.wav,399.35,400.38,0.3,0.7
58,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_58.wav,401.25,402.79,0.3,0.7
59,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_59.wav,419.92,421.0,0.3,0.7
60,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_60.wav,423.48,425.58,0.3,0.7
61,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_61.wav,426.62,428.32,0.3,0.7
62,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_62.wav,430.54,431.98,0.3,0.7
63,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_63.wav,434.14,445.04,0.3,0.7
64,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_64.wav,446.23,447.8,0.3,0.7
65,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_65.wav,449.24,452.96,0.3,0.7
66,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_66.wav,454.58,457.8,0.3,0.7
67,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_67.wav,465.98,468.31,0.3,0.7
68,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_68.wav,469.36,472.41,0.3,0.7
69,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_69.wav,472.98,474.63,0.3,0.7
70,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_70.wav,475.72,477.27,0.3,0.7
71,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_71.wav,487.83,488.56,0.3,0.7
72,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_72.wav,497.81,500.18,0.3,0.7
73,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_73.wav,502.78,504.49,0.3,0.7
74,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_74.wav,510.19,512.93,0.3,0.7
75,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_75.wav,516.81,519.84,0.3,0.7
76,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_76.wav,521.65,524.81,0.3,0.7
77,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_77.wav,526.52,527.71,0.3,0.7
78,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_78.wav,528.63,530.05,0.3,0.7
79,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_79.wav,530.33,531.79,0.3,0.7
80,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_80.wav,534.61,536.45,0.3,0.7
81,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_81.wav,542.79,544.4,0.3,0.7
82,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_82.wav,546.22,547.82,0.3,0.7
83,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_83.wav,550.07,551.46,0.3,0.7
84,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_84.wav,570.6,579.45,0.3,0.7
85,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_85.wav,580.59,586.72,0.3,0.7
86,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_86.wav,593.06,594.05,0.3,0.7
87,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_87.wav,607.41,609.05,0.3,0.7
88,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_88.wav,611.35,612.75,0.3,0.7
89,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_89.wav,617.72,621.04,0.3,0.7
90,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_90.wav,622.93,623.98,0.3,0.7
91,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_91.wav,626.92,632.05,0.3,0.7
92,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_92.wav,632.21,635.89,0.3,0.7
93,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_93.wav,645.13,647.81,0.3,0.7
94,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_94.wav,650.5,652.45,0.3,0.7
95,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_95.wav,653.36,655.9,0.3,0.7
96,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_96.wav,659.53,667.03,0.3,0.7
97,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_97.wav,673.55,675.94,0.3,0.7
98,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_98.wav,676.08,677.61,0.3,0.7
99,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_99.wav,696.28,698.54,0.3,0.7
100,Tig.Notaro.Happy.To.Be.Here.2018.1080p-music.wav,/laughs/laugh_100.wav,706.38,708.5,0.3,0.7
