,filename,laughs,start,end,threshold,duration
44,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_44.wav,380.32,385.67,0.3,0.7
45,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_45.wav,388.68,391.27,0.3,0.7
46,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_46.wav,394.57,395.99,0.3,0.7
47,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_47.wav,397.13,398.16,0.3,0.7
48,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_48.wav,399.34,401.71,0.3,0.7
49,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_49.wav,403.33,411.61,0.3,0.7
50,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_50.wav,413.14,413.96,0.3,0.7
51,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_51.wav,415.53,416.78,0.3,0.7
52,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_52.wav,423.37,427.25,0.3,0.7
53,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_53.wav,427.95,430.45,0.3,0.7
54,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_54.wav,431.33,442.56,0.3,0.7
55,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_55.wav,444.92,448.2,0.3,0.7
56,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_56.wav,449.22,451.41,0.3,0.7
57,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_57.wav,452.02,455.36,0.3,0.7
58,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_58.wav,456.8,457.71,0.3,0.7
59,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_59.wav,459.23,461.07,0.3,0.7
60,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_60.wav,461.99,463.57,0.3,0.7
61,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_61.wav,465.15,466.56,0.3,0.7
62,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_62.wav,467.66,476.94,0.3,0.7
63,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_63.wav,477.32,485.46,0.3,0.7
64,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_64.wav,485.85,486.78,0.3,0.7
65,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_65.wav,487.22,490.17,0.3,0.7
66,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_66.wav,491.46,509.68,0.3,0.7
67,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_67.wav,510.23,511.12,0.3,0.7
68,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_68.wav,512.2,514.92,0.3,0.7
69,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_69.wav,516.05,518.08,0.3,0.7
70,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_70.wav,518.81,520.14,0.3,0.7
71,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_71.wav,520.75,524.6,0.3,0.7
72,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_72.wav,525.25,538.26,0.3,0.7
73,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_73.wav,539.06,547.7,0.3,0.7
74,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_74.wav,548.48,555.23,0.3,0.7
75,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_75.wav,557.61,558.87,0.3,0.7
76,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_76.wav,559.63,564.41,0.3,0.7
77,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_77.wav,564.97,568.59,0.3,0.7
78,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_78.wav,569.31,573.22,0.3,0.7
79,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_79.wav,576.39,577.38,0.3,0.7
80,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_80.wav,578.66,581.48,0.3,0.7
81,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_81.wav,582.8,586.89,0.3,0.7
82,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_82.wav,587.63,588.86,0.3,0.7
83,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_83.wav,589.75,590.95,0.3,0.7
84,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_84.wav,591.92,597.33,0.3,0.7
85,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_85.wav,597.43,621.82,0.3,0.7
86,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_86.wav,628.62,635.3,0.3,0.7
87,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_87.wav,635.99,637.49,0.3,0.7
88,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_88.wav,638.26,639.77,0.3,0.7
89,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_89.wav,642.03,645.8,0.3,0.7
90,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_90.wav,646.53,652.38,0.3,0.7
91,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_91.wav,653.27,655.15,0.3,0.7
92,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_92.wav,656.09,662.96,0.3,0.7
93,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_93.wav,664.54,666.21,0.3,0.7
94,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_94.wav,666.56,670.36,0.3,0.7
95,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_95.wav,673.01,678.18,0.3,0.7
96,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_96.wav,681.07,685.49,0.3,0.7
97,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_97.wav,688.67,692.72,0.3,0.7
98,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_98.wav,694.42,701.39,0.3,0.7
99,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_99.wav,704.8,718.22,0.3,0.7
100,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_100.wav,718.71,730.75,0.3,0.7
101,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_101.wav,731.88,734.75,0.3,0.7
102,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_102.wav,736.24,747.31,0.3,0.7
103,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_103.wav,748.1,755.49,0.3,0.7
104,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_104.wav,758.39,759.1,0.3,0.7
105,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_105.wav,760.13,764.25,0.3,0.7
106,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_106.wav,765.37,778.37,0.3,0.7
107,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_107.wav,780.08,786.97,0.3,0.7
108,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_108.wav,789.56,794.41,0.3,0.7
109,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_109.wav,798.18,815.15,0.3,0.7
110,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_110.wav,816.81,823.07,0.3,0.7
111,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_111.wav,824.25,832.21,0.3,0.7
112,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_112.wav,832.44,833.52,0.3,0.7
113,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_113.wav,834.22,837.2,0.3,0.7
114,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_114.wav,838.4,847.54,0.3,0.7
115,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_115.wav,848.13,849.25,0.3,0.7
116,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_116.wav,849.91,855.91,0.3,0.7
117,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_117.wav,858.26,859.51,0.3,0.7
118,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_118.wav,860.55,866.21,0.3,0.7
119,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_119.wav,869.12,871.69,0.3,0.7
120,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_120.wav,873.06,877.04,0.3,0.7
121,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_121.wav,877.73,879.61,0.3,0.7
122,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_122.wav,882.59,888.85,0.3,0.7
123,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_123.wav,889.29,903.15,0.3,0.7
124,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_124.wav,904.04,925.62,0.3,0.7
125,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_125.wav,926.6,933.55,0.3,0.7
126,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_126.wav,934.53,936.05,0.3,0.7
127,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_127.wav,936.76,940.21,0.3,0.7
128,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_128.wav,940.37,941.77,0.3,0.7
129,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_129.wav,944.67,962.72,0.3,0.7
130,Simon.Amstell.Set.Free.2019.HD720P.X264.AAC.English.CHS-music.wav,/laughs/laugh_130.wav,963.78,975.94,0.3,0.7
