,filename,laughs,start,end,threshold,duration
1,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_1.wav,17.35,18.7,0.7,0.3
2,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_2.wav,27.67,30.08,0.7,0.3
3,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_3.wav,39.42,40.65,0.7,0.3
4,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_4.wav,48.06,48.46,0.7,0.3
5,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_5.wav,97.23,98.25,0.7,0.3
6,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_6.wav,101.65,102.43,0.7,0.3
7,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_7.wav,118.12,118.79,0.7,0.3
8,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_8.wav,140.97,142.43,0.7,0.3
9,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_9.wav,160.34,161.88,0.7,0.3
10,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_10.wav,166.68,167.26,0.7,0.3
11,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_11.wav,177.43,177.77,0.7,0.3
12,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_12.wav,188.93,190.61,0.7,0.3
13,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_13.wav,191.88,193.18,0.7,0.3
14,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_14.wav,196.74,197.41,0.7,0.3
15,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_15.wav,205.78,209.94,0.7,0.3
16,Rodney.Carrington.Here.Comes.the.Truth.2017-music.wav,/laughs/laugh_16.wav,213.06,214.83,0.7,0.3
