,filename,laughs,start,end,threshold,duration
1,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_1.wav,53.93,54.97,0.3,0.7
2,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_2.wav,59.09,60.82,0.3,0.7
3,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_3.wav,67.83,70.47,0.3,0.7
4,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_4.wav,72.57,75.31,0.3,0.7
5,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_5.wav,76.94,77.8,0.3,0.7
6,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_6.wav,80.75,82.21,0.3,0.7
7,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_7.wav,87.39,88.38,0.3,0.7
8,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_8.wav,89.61,91.39,0.3,0.7
9,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_9.wav,97.97,98.96,0.3,0.7
10,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_10.wav,102.84,103.93,0.3,0.7
11,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_11.wav,109.42,111.09,0.3,0.7
12,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_12.wav,119.23,122.26,0.3,0.7
13,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_13.wav,124.89,137.79,0.3,0.7
14,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_14.wav,138.46,140.8,0.3,0.7
15,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_15.wav,141.29,156.87,0.3,0.7
16,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_16.wav,157.77,159.64,0.3,0.7
17,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_17.wav,160.34,162.84,0.3,0.7
18,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_18.wav,168.2,169.12,0.3,0.7
19,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_19.wav,172.42,174.85,0.3,0.7
20,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_20.wav,177.29,178.77,0.3,0.7
21,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_21.wav,181.04,182.03,0.3,0.7
22,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_22.wav,183.45,187.81,0.3,0.7
23,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_23.wav,192.81,193.87,0.3,0.7
24,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_24.wav,199.71,201.58,0.3,0.7
25,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_25.wav,203.55,205.06,0.3,0.7
26,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_26.wav,206.26,208.56,0.3,0.7
27,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_27.wav,217.38,218.68,0.3,0.7
28,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_28.wav,219.14,221.41,0.3,0.7
29,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_29.wav,224.46,226.07,0.3,0.7
30,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_30.wav,233.05,234.84,0.3,0.7
31,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_31.wav,237.67,239.15,0.3,0.7
32,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_32.wav,239.81,246.69,0.3,0.7
33,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_33.wav,248.96,252.24,0.3,0.7
34,Trevor.Noah.Son.of.Patricia.2018.WEB.DL.x264.iKA-music.wav,/laughs/laugh_34.wav,254.8,255.9,0.3,0.7
