,filename,laughs,start,end,threshold,duration
0,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_0.wav,29.8,30.95,0.5,0.5
1,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_1.wav,35.11,36.9,0.5,0.5
2,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_2.wav,37.25,43.84,0.5,0.5
3,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_3.wav,63.74,64.63,0.5,0.5
4,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_4.wav,65.84,72.2,0.5,0.5
5,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_5.wav,74.24,75.07,0.5,0.5
6,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_6.wav,88.01,90.86,0.5,0.5
7,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_7.wav,93.51,94.41,0.5,0.5
8,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_8.wav,95.78,97.0,0.5,0.5
9,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_9.wav,104.1,106.05,0.5,0.5
10,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_10.wav,109.37,111.24,0.5,0.5
11,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_11.wav,111.48,113.73,0.5,0.5
12,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_12.wav,116.45,117.54,0.5,0.5
13,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_13.wav,121.79,123.06,0.5,0.5
14,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_14.wav,125.69,126.36,0.5,0.5
15,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_15.wav,131.35,135.01,0.5,0.5
16,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_16.wav,148.12,149.41,0.5,0.5
17,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_17.wav,159.22,160.04,0.5,0.5
18,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_18.wav,183.4,185.13,0.5,0.5
19,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_19.wav,191.5,194.12,0.5,0.5
20,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_20.wav,206.77,210.26,0.5,0.5
21,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_21.wav,211.04,212.56,0.5,0.5
22,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_22.wav,215.27,216.16,0.5,0.5
23,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_23.wav,241.6,243.38,0.5,0.5
24,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_24.wav,244.59,246.87,0.5,0.5
25,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_25.wav,247.49,248.74,0.5,0.5
26,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_26.wav,250.47,252.78,0.5,0.5
27,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_27.wav,255.59,257.08,0.5,0.5
28,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_28.wav,260.83,261.39,0.5,0.5
29,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_29.wav,271.59,273.72,0.5,0.5
30,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_30.wav,275.29,276.23,0.5,0.5
31,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_31.wav,279.03,280.53,0.5,0.5
32,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_32.wav,281.86,284.51,0.5,0.5
33,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_33.wav,287.42,288.94,0.5,0.5
34,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_34.wav,295.16,296.72,0.5,0.5
35,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_35.wav,300.05,302.99,0.5,0.5
36,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_36.wav,304.71,307.97,0.5,0.5
37,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_37.wav,310.44,312.17,0.5,0.5
38,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_38.wav,312.88,313.99,0.5,0.5
39,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_39.wav,315.42,317.18,0.5,0.5
40,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_40.wav,328.65,330.0,0.5,0.5
41,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_41.wav,330.77,331.3,0.5,0.5
42,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_42.wav,336.34,338.08,0.5,0.5
43,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_43.wav,366.26,368.0,0.5,0.5
44,Dave.Chappelle.The.Bird.Revelation.2017.1080p.Netflix.WEB.DL.DD5.1.x264.QOQ-music.wav,/laughs/laugh_44.wav,370.34,372.62,0.5,0.5
