,filename,laughs,start,end,threshold,duration
0,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_0.wav,15.45,16.5,0.7,0.3
1,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_1.wav,17.89,19.52,0.7,0.3
2,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_2.wav,21.07,21.59,0.7,0.3
3,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_3.wav,23.66,25.0,0.7,0.3
4,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_4.wav,27.05,28.16,0.7,0.3
5,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_5.wav,31.43,32.3,0.7,0.3
6,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_6.wav,36.1,40.34,0.7,0.3
7,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_7.wav,41.4,44.05,0.7,0.3
8,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_8.wav,46.02,46.96,0.7,0.3
9,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_9.wav,48.77,49.94,0.7,0.3
10,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_10.wav,50.89,51.59,0.7,0.3
11,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_11.wav,53.14,53.88,0.7,0.3
12,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_12.wav,55.47,57.72,0.7,0.3
13,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_13.wav,68.95,70.23,0.7,0.3
14,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_14.wav,77.59,80.26,0.7,0.3
15,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_15.wav,83.47,84.96,0.7,0.3
16,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_16.wav,104.9,107.4,0.7,0.3
17,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_17.wav,108.88,109.79,0.7,0.3
18,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_18.wav,114.97,117.96,0.7,0.3
19,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_19.wav,120.77,121.54,0.7,0.3
20,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_20.wav,132.28,133.94,0.7,0.3
21,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_21.wav,146.22,146.68,0.7,0.3
22,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_22.wav,169.43,172.22,0.7,0.3
23,Gabriel.Iglesias.One.Show.Fits.All.2019.1080p-music.wav,/laughs/laugh_23.wav,173.14,174.53,0.7,0.3
