,filename,laughs,start,end,threshold,duration
1,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_1.wav,7.81,8.62,0.5,0.5
2,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_2.wav,8.93,55.78,0.5,0.5
3,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_3.wav,61.43,63.89,0.5,0.5
4,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_4.wav,67.76,69.07,0.5,0.5
5,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_5.wav,71.4,75.25,0.5,0.5
6,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_6.wav,81.7,83.35,0.5,0.5
7,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_7.wav,84.77,88.55,0.5,0.5
8,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_8.wav,89.86,104.17,0.5,0.5
9,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_9.wav,111.99,112.52,0.5,0.5
10,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_10.wav,115.7,123.09,0.5,0.5
11,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_11.wav,127.05,133.12,0.5,0.5
12,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_12.wav,134.02,141.52,0.5,0.5
13,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_13.wav,142.67,143.91,0.5,0.5
14,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_14.wav,149.31,161.08,0.5,0.5
15,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_15.wav,164.01,175.24,0.5,0.5
16,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_16.wav,175.76,186.93,0.5,0.5
17,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_17.wav,189.96,192.62,0.5,0.5
18,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_18.wav,196.53,197.23,0.5,0.5
19,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_19.wav,198.37,199.11,0.5,0.5
20,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_20.wav,202.89,203.91,0.5,0.5
21,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_21.wav,205.77,208.08,0.5,0.5
22,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_22.wav,210.47,213.77,0.5,0.5
23,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_23.wav,214.68,216.23,0.5,0.5
24,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_24.wav,221.6,223.38,0.5,0.5
25,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_25.wav,226.52,228.15,0.5,0.5
26,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_26.wav,231.2,233.1,0.5,0.5
27,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_27.wav,234.88,238.49,0.5,0.5
28,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_28.wav,240.02,244.84,0.5,0.5
29,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_29.wav,245.89,258.33,0.5,0.5
